0,0.0,0.0,-0.35802469135802467,-0.07407407407407407,-0.7283950617283951,-0.4074074074074074,-0.7901234567901234,-0.7654320987654321,-0.6172839506172839,-0.9753086419753086,-0.6296296296296297,-0.7407407407407407,-0.691358024691358,-0.9876543209876543,-0.6172839506172839,-0.7160493827160493,-0.5802469135802469,-0.6419753086419753,-0.3950617283950617,-0.7777777777777778,-0.4444444444444444,-1.0,-0.37037037037037035,-0.6419753086419753,-0.35802469135802467,-0.6172839506172839,-0.16049382716049382,-0.7777777777777778,-0.19753086419753085,-0.9876543209876543,-0.1728395061728395,-0.6666666666666666,-0.14814814814814814,-0.6049382716049383,0.07407407407407407,-0.7654320987654321,0.037037037037037035,-0.9506172839506173,0.037037037037037035,-0.7283950617283951,0.06172839506172839,-0.6296296296296297
0,0.0,0.0,-0.34146341463414637,-0.07317073170731707,-0.6829268292682927,-0.3780487804878049,-0.7804878048780488,-0.7439024390243902,-0.6341463414634146,-0.975609756097561,-0.6463414634146342,-0.7317073170731707,-0.6951219512195121,-0.975609756097561,-0.6219512195121951,-0.7073170731707317,-0.5853658536585366,-0.6341463414634146,-0.4024390243902439,-0.7804878048780488,-0.45121951219512196,-1.0,-0.3780487804878049,-0.6463414634146342,-0.36585365853658536,-0.6219512195121951,-0.17073170731707318,-0.7804878048780488,-0.2073170731707317,-0.9878048780487805,-0.17073170731707318,-0.6585365853658537,-0.14634146341463414,-0.6097560975609756,0.07317073170731707,-0.7804878048780488,0.036585365853658534,-0.9512195121951219,0.036585365853658534,-0.7195121951219512,0.07317073170731707,-0.6341463414634146
0,0.0,0.0,-0.345679012345679,-0.07407407407407407,-0.691358024691358,-0.3950617283950617,-0.7901234567901234,-0.7530864197530864,-0.6666666666666666,-0.9876543209876543,-0.654320987654321,-0.7530864197530864,-0.7037037037037037,-0.9876543209876543,-0.6296296296296297,-0.7037037037037037,-0.5925925925925926,-0.654320987654321,-0.3950617283950617,-0.7901234567901234,-0.4691358024691358,-1.0,-0.3950617283950617,-0.6419753086419753,-0.38271604938271603,-0.654320987654321,-0.16049382716049382,-0.7901234567901234,-0.20987654320987653,-1.0,-0.1728395061728395,-0.6666666666666666,-0.14814814814814814,-0.6419753086419753,0.08641975308641975,-0.7901234567901234,0.037037037037037035,-0.9629629629629629,0.037037037037037035,-0.7283950617283951,0.07407407407407407,-0.6666666666666666
0,0.0,0.0,-0.35802469135802467,-0.08641975308641975,-0.7037037037037037,-0.3950617283950617,-0.7901234567901234,-0.7530864197530864,-0.654320987654321,-0.9753086419753086,-0.6419753086419753,-0.7407407407407407,-0.7160493827160493,-0.9753086419753086,-0.6296296296296297,-0.7037037037037037,-0.5925925925925926,-0.6419753086419753,-0.4074074074074074,-0.7901234567901234,-0.48148148148148145,-1.0,-0.3950617283950617,-0.6419753086419753,-0.37037037037037035,-0.654320987654321,-0.1728395061728395,-0.8024691358024691,-0.2222222222222222,-1.0,-0.18518518518518517,-0.6790123456790124,-0.14814814814814814,-0.6419753086419753,0.07407407407407407,-0.7901234567901234,0.024691358024691357,-0.9753086419753086,0.024691358024691357,-0.7407407407407407,0.06172839506172839,-0.6666666666666666
0,0.0,0.0,-0.35365853658536583,-0.08536585365853659,-0.6951219512195121,-0.3902439024390244,-0.7804878048780488,-0.7439024390243902,-0.6463414634146342,-0.975609756097561,-0.6463414634146342,-0.7439024390243902,-0.7195121951219512,-0.9634146341463414,-0.6219512195121951,-0.6951219512195121,-0.5853658536585366,-0.6463414634146342,-0.4024390243902439,-0.7804878048780488,-0.47560975609756095,-1.0,-0.3902439024390244,-0.6463414634146342,-0.36585365853658536,-0.6463414634146342,-0.17073170731707318,-0.7926829268292683,-0.21951219512195122,-0.9878048780487805,-0.18292682926829268,-0.6707317073170732,-0.14634146341463414,-0.6341463414634146,0.07317073170731707,-0.7804878048780488,0.024390243902439025,-0.9512195121951219,0.024390243902439025,-0.7317073170731707,0.06097560975609756,-0.6585365853658537
0,0.0,0.0,-0.35365853658536583,-0.0975609756097561,-0.6951219512195121,-0.4146341463414634,-0.7682926829268293,-0.7682926829268293,-0.6097560975609756,-0.9878048780487805,-0.6097560975609756,-0.7560975609756098,-0.6829268292682927,-0.975609756097561,-0.6219512195121951,-0.6951219512195121,-0.5853658536585366,-0.6585365853658537,-0.3780487804878049,-0.8048780487804879,-0.45121951219512196,-1.0,-0.3780487804878049,-0.6463414634146342,-0.35365853658536583,-0.6585365853658537,-0.14634146341463414,-0.8048780487804879,-0.1951219512195122,-1.0,-0.17073170731707318,-0.6707317073170732,-0.12195121951219512,-0.6463414634146342,0.0975609756097561,-0.7926829268292683,0.04878048780487805,-0.9634146341463414,0.036585365853658534,-0.7317073170731707,0.07317073170731707,-0.6707317073170732
0,0.0,0.0,-0.3333333333333333,-0.07407407407407407,-0.691358024691358,-0.3950617283950617,-0.7654320987654321,-0.7530864197530864,-0.6049382716049383,-0.9753086419753086,-0.6172839506172839,-0.7530864197530864,-0.691358024691358,-0.9753086419753086,-0.6049382716049383,-0.7037037037037037,-0.5555555555555556,-0.6419753086419753,-0.37037037037037035,-0.7901234567901234,-0.4444444444444444,-1.0,-0.37037037037037035,-0.6419753086419753,-0.3333333333333333,-0.6419753086419753,-0.14814814814814814,-0.8024691358024691,-0.18518518518518517,-0.9876543209876543,-0.16049382716049382,-0.6666666666666666,-0.1111111111111111,-0.6296296296296297,0.1111111111111111,-0.7777777777777778,0.04938271604938271,-0.9506172839506173,0.04938271604938271,-0.7283950617283951,0.08641975308641975,-0.654320987654321
0,0.0,0.0,-0.345679012345679,-0.08641975308641975,-0.691358024691358,-0.4074074074074074,-0.7777777777777778,-0.7530864197530864,-0.6172839506172839,-0.9753086419753086,-0.6172839506172839,-0.7530864197530864,-0.691358024691358,-0.9753086419753086,-0.6172839506172839,-0.7037037037037037,-0.5679012345679012,-0.654320987654321,-0.37037037037037035,-0.7901234567901234,-0.4567901234567901,-1.0,-0.37037037037037035,-0.6419753086419753,-0.345679012345679,-0.654320987654321,-0.13580246913580246,-0.7901234567901234,-0.19753086419753085,-0.9876543209876543,-0.16049382716049382,-0.6666666666666666,-0.12345679012345678,-0.6296296296296297,0.1111111111111111,-0.7777777777777778,0.06172839506172839,-0.9506172839506173,0.04938271604938271,-0.7283950617283951,0.08641975308641975,-0.654320987654321
0,0.0,0.0,-0.345679012345679,-0.08641975308641975,-0.691358024691358,-0.41975308641975306,-0.7777777777777778,-0.7654320987654321,-0.6172839506172839,-1.0,-0.6172839506172839,-0.7654320987654321,-0.691358024691358,-0.9753086419753086,-0.6049382716049383,-0.691358024691358,-0.5555555555555556,-0.6419753086419753,-0.37037037037037035,-0.8024691358024691,-0.4444444444444444,-1.0,-0.37037037037037035,-0.6419753086419753,-0.3333333333333333,-0.654320987654321,-0.13580246913580246,-0.8024691358024691,-0.18518518518518517,-0.9876543209876543,-0.16049382716049382,-0.6666666666666666,-0.09876543209876543,-0.6296296296296297,0.1111111111111111,-0.7901234567901234,0.06172839506172839,-0.9506172839506173,0.04938271604938271,-0.7160493827160493,0.09876543209876543,-0.6666666666666666
0,0.0,0.0,-0.30985915492957744,-0.04225352112676056,-0.6197183098591549,-0.18309859154929578,-0.6619718309859155,-0.323943661971831,-0.4507042253521127,-0.39436619718309857,-0.4647887323943662,-0.9154929577464789,-0.5211267605633803,-0.6901408450704225,-0.4507042253521127,-0.4507042253521127,-0.38028169014084506,-0.39436619718309857,-0.15492957746478872,-1.0,-0.19718309859154928,-0.6197183098591549,-0.18309859154929578,-0.4084507042253521,-0.18309859154929578,-0.39436619718309857,0.14084507042253522,-0.9436619718309859,0.09859154929577464,-0.5211267605633803,0.056338028169014086,-0.323943661971831,0.04225352112676056,-0.3380281690140845,0.4084507042253521,-0.8028169014084507,0.39436619718309857,-0.5211267605633803,0.3380281690140845,-0.352112676056338,0.30985915492957744,-0.36619718309859156
0,0.0,0.0,-0.30303030303030304,0.015151515151515152,-0.6060606060606061,-0.10606060606060606,-0.6515151515151515,-0.16666666666666666,-0.4090909090909091,-0.22727272727272727,-0.4090909090909091,-0.9696969696969697,-0.36363636363636365,-0.5757575757575758,-0.36363636363636365,-0.3181818181818182,-0.3181818181818182,-0.3484848484848485,-0.030303030303030304,-1.0,-0.015151515151515152,-0.3939393939393939,-0.12121212121212122,-0.15151515151515152,-0.13636363636363635,-0.24242424242424243,0.2878787878787879,-0.8787878787878788,0.2727272727272727,-0.2727272727272727,0.12121212121212122,-0.07575757575757576,0.06060606060606061,-0.18181818181818182,0.5454545454545454,-0.7121212121212122,0.5151515151515151,-0.25757575757575757,0.36363636363636365,-0.09090909090909091,0.2727272727272727,-0.16666666666666666
0,0.0,0.0,-0.30434782608695654,-0.014492753623188406,-0.5797101449275363,-0.13043478260869565,-0.6231884057971014,-0.2028985507246377,-0.36231884057971014,-0.2463768115942029,-0.391304347826087,-0.9565217391304348,-0.34782608695652173,-0.5797101449275363,-0.34782608695652173,-0.34782608695652173,-0.30434782608695654,-0.37681159420289856,-0.028985507246376812,-1.0,-0.014492753623188406,-0.43478260869565216,-0.10144927536231885,-0.21739130434782608,-0.13043478260869565,-0.30434782608695654,0.2753623188405797,-0.8840579710144928,0.2608695652173913,-0.3333333333333333,0.13043478260869565,-0.14492753623188406,0.07246376811594203,-0.2463768115942029,0.5362318840579711,-0.7246376811594203,0.5072463768115942,-0.3188405797101449,0.36231884057971014,-0.14492753623188406,0.2753623188405797,-0.2028985507246377
0,0.0,0.0,-0.29411764705882354,-0.014705882352941176,-0.6029411764705882,-0.1323529411764706,-0.6323529411764706,-0.20588235294117646,-0.39705882352941174,-0.25,-0.4117647058823529,-0.9705882352941176,-0.36764705882352944,-0.6029411764705882,-0.36764705882352944,-0.3382352941176471,-0.3235294117647059,-0.3382352941176471,-0.04411764705882353,-1.0,-0.029411764705882353,-0.45588235294117646,-0.10294117647058823,-0.20588235294117646,-0.11764705882352941,-0.27941176470588236,0.27941176470588236,-0.8970588235294118,0.2647058823529412,-0.3382352941176471,0.1323529411764706,-0.1323529411764706,0.08823529411764706,-0.22058823529411764,0.5294117647058824,-0.7352941176470589,0.5147058823529411,-0.3088235294117647,0.36764705882352944,-0.11764705882352941,0.27941176470588236,-0.17647058823529413
0,0.0,0.0,-0.30434782608695654,-0.014492753623188406,-0.6086956521739131,-0.13043478260869565,-0.6521739130434783,-0.2028985507246377,-0.391304347826087,-0.2463768115942029,-0.43478260869565216,-0.9565217391304348,-0.391304347826087,-0.5652173913043478,-0.37681159420289856,-0.3188405797101449,-0.3333333333333333,-0.3333333333333333,-0.07246376811594203,-1.0,-0.043478260869565216,-0.4492753623188406,-0.08695652173913043,-0.21739130434782608,-0.13043478260869565,-0.2753623188405797,0.2463768115942029,-0.8985507246376812,0.2608695652173913,-0.34782608695652173,0.14492753623188406,-0.14492753623188406,0.08695652173913043,-0.21739130434782608,0.5072463768115942,-0.7391304347826086,0.5362318840579711,-0.34782608695652173,0.391304347826087,-0.14492753623188406,0.2898550724637681,-0.17391304347826086
0,0.0,0.0,-0.3283582089552239,0.0,-0.6417910447761194,-0.11940298507462686,-0.6865671641791045,-0.208955223880597,-0.40298507462686567,-0.2537313432835821,-0.44776119402985076,-0.9552238805970149,-0.373134328358209,-0.5671641791044776,-0.3880597014925373,-0.29850746268656714,-0.3582089552238806,-0.31343283582089554,-0.07462686567164178,-1.0,-0.04477611940298507,-0.43283582089552236,-0.13432835820895522,-0.1791044776119403,-0.16417910447761194,-0.2537313432835821,0.2537313432835821,-0.9104477611940298,0.2537313432835821,-0.34328358208955223,0.11940298507462686,-0.13432835820895522,0.05970149253731343,-0.22388059701492538,0.5223880597014925,-0.7611940298507462,0.5223880597014925,-0.34328358208955223,0.373134328358209,-0.16417910447761194,0.2835820895522388,-0.208955223880597
0,0.0,0.0,-0.3235294117647059,0.0,-0.6176470588235294,-0.1323529411764706,-0.6323529411764706,-0.22058823529411764,-0.35294117647058826,-0.27941176470588236,-0.4117647058823529,-0.9558823529411765,-0.3235294117647059,-0.5735294117647058,-0.3235294117647059,-0.35294117647058826,-0.29411764705882354,-0.39705882352941174,-0.04411764705882353,-1.0,0.014705882352941176,-0.45588235294117646,-0.07352941176470588,-0.23529411764705882,-0.11764705882352941,-0.29411764705882354,0.2647058823529412,-0.9264705882352942,0.29411764705882354,-0.36764705882352944,0.17647058823529413,-0.17647058823529413,0.10294117647058823,-0.2647058823529412,0.5147058823529411,-0.7794117647058824,0.5441176470588235,-0.36764705882352944,0.4117647058823529,-0.19117647058823528,0.3235294117647059,-0.23529411764705882
0,0.0,0.0,-0.29850746268656714,0.014925373134328358,-0.5970149253731343,-0.1044776119402985,-0.6119402985074627,-0.1791044776119403,-0.34328358208955223,-0.22388059701492538,-0.43283582089552236,-0.9552238805970149,-0.40298507462686567,-0.5522388059701493,-0.373134328358209,-0.31343283582089554,-0.31343283582089554,-0.3283582089552239,-0.05970149253731343,-1.0,-0.029850746268656716,-0.40298507462686567,-0.1044776119402985,-0.16417910447761194,-0.13432835820895522,-0.23880597014925373,0.26865671641791045,-0.8955223880597015,0.26865671641791045,-0.31343283582089554,0.14925373134328357,-0.11940298507462686,0.08955223880597014,-0.22388059701492538,0.5373134328358209,-0.7313432835820896,0.5522388059701493,-0.31343283582089554,0.40298507462686567,-0.14925373134328357,0.31343283582089554,-0.208955223880597
0,0.0,0.0,-0.2898550724637681,-0.014492753623188406,-0.5797101449275363,-0.14492753623188406,-0.5797101449275363,-0.2318840579710145,-0.30434782608695654,-0.2753623188405797,-0.4057971014492754,-0.9565217391304348,-0.37681159420289856,-0.5797101449275363,-0.36231884057971014,-0.3333333333333333,-0.30434782608695654,-0.34782608695652173,-0.043478260869565216,-1.0,-0.043478260869565216,-0.43478260869565216,-0.10144927536231885,-0.21739130434782608,-0.13043478260869565,-0.2753623188405797,0.2753623188405797,-0.8985507246376812,0.2463768115942029,-0.3333333333333333,0.13043478260869565,-0.15942028985507245,0.08695652173913043,-0.2608695652173913,0.5362318840579711,-0.7391304347826086,0.5072463768115942,-0.3188405797101449,0.36231884057971014,-0.15942028985507245,0.2753623188405797,-0.21739130434782608
0,0.0,0.0,-0.2898550724637681,0.0,-0.5797101449275363,-0.13043478260869565,-0.5797101449275363,-0.21739130434782608,-0.30434782608695654,-0.2608695652173913,-0.4057971014492754,-0.9565217391304348,-0.37681159420289856,-0.5652173913043478,-0.34782608695652173,-0.3333333333333333,-0.30434782608695654,-0.3333333333333333,-0.028985507246376812,-1.0,-0.028985507246376812,-0.43478260869565216,-0.08695652173913043,-0.2028985507246377,-0.11594202898550725,-0.2753623188405797,0.2753623188405797,-0.9130434782608695,0.2608695652173913,-0.34782608695652173,0.14492753623188406,-0.15942028985507245,0.08695652173913043,-0.2608695652173913,0.5362318840579711,-0.7391304347826086,0.5217391304347826,-0.3188405797101449,0.37681159420289856,-0.15942028985507245,0.2898550724637681,-0.2028985507246377
0,0.0,0.0,-0.31343283582089554,0.0,-0.6268656716417911,-0.11940298507462686,-0.6567164179104478,-0.19402985074626866,-0.417910447761194,-0.2537313432835821,-0.44776119402985076,-0.9552238805970149,-0.417910447761194,-0.5373134328358209,-0.3880597014925373,-0.29850746268656714,-0.34328358208955223,-0.29850746268656714,-0.07462686567164178,-1.0,-0.04477611940298507,-0.417910447761194,-0.1044776119402985,-0.19402985074626866,-0.13432835820895522,-0.2537313432835821,0.2537313432835821,-0.9104477611940298,0.23880597014925373,-0.31343283582089554,0.13432835820895522,-0.11940298507462686,0.07462686567164178,-0.19402985074626866,0.5223880597014925,-0.7313432835820896,0.5074626865671642,-0.29850746268656714,0.373134328358209,-0.11940298507462686,0.2835820895522388,-0.14925373134328357
0,0.0,0.0,-0.3283582089552239,-0.014925373134328358,-0.6417910447761194,-0.14925373134328357,-0.6865671641791045,-0.19402985074626866,-0.44776119402985076,-0.208955223880597,-0.40298507462686567,-0.9701492537313433,-0.373134328358209,-0.5223880597014925,-0.3880597014925373,-0.29850746268656714,-0.3582089552238806,-0.3283582089552239,-0.029850746268656716,-1.0,-0.05970149253731343,-0.3880597014925373,-0.13432835820895522,-0.1791044776119403,-0.14925373134328357,-0.23880597014925373,0.2835820895522388,-0.8805970149253731,0.22388059701492538,-0.2835820895522388,0.1044776119402985,-0.1044776119402985,0.05970149253731343,-0.19402985074626866,0.5373134328358209,-0.7014925373134329,0.4626865671641791,-0.2537313432835821,0.31343283582089554,-0.08955223880597014,0.23880597014925373,-0.11940298507462686
0,0.0,0.0,-0.34375,-0.03125,-0.6875,-0.140625,-0.828125,-0.203125,-0.703125,-0.234375,-0.484375,-0.984375,-0.515625,-0.5,-0.46875,-0.28125,-0.421875,-0.34375,-0.109375,-1.0,-0.1875,-0.375,-0.203125,-0.171875,-0.21875,-0.25,0.234375,-0.90625,0.125,-0.296875,0.046875,-0.125,0.015625,-0.21875,0.515625,-0.734375,0.421875,-0.296875,0.296875,-0.109375,0.234375,-0.140625
0,0.0,0.0,-0.4067796610169492,-0.05084745762711865,-0.8135593220338984,-0.15254237288135594,-1.0,-0.15254237288135594,-0.847457627118644,-0.1016949152542373,-0.5084745762711864,-1.0,-0.576271186440678,-0.5254237288135594,-0.5932203389830508,-0.2542372881355932,-0.6101694915254238,-0.2033898305084746,-0.1016949152542373,-1.0,-0.22033898305084745,-0.3898305084745763,-0.3050847457627119,-0.13559322033898305,-0.3389830508474576,-0.11864406779661017,0.2711864406779661,-0.8813559322033898,0.13559322033898305,-0.2711864406779661,0.0,-0.05084745762711865,-0.06779661016949153,-0.06779661016949153,0.576271186440678,-0.6779661016949152,0.4745762711864407,-0.2542372881355932,0.3050847457627119,-0.05084745762711865,0.2033898305084746,-0.01694915254237288
